https://tribunahoje.com/;https://tribunahoje.com/noticias/interior/2020/03/30/idoso-morre-em-sao-luiz-do-quitunde-com-sintomas-do-covid-19
https://tribunahoje.com/;https://tribunahoje.com/noticias/cooperativas/2020/03/27/por-conta-do-coronavirus-orgaos-publicos-divulgam-medidas-emergenciais
https://tribunahoje.com/;https://tribunahoje.com/noticias/esporte/2020/03/29/ex-tecnico-de-futebol-rene-simoes-testa-positivo-para-o-novo-coronavirus
https://tribunahoje.com/;https://tribunahoje.com/noticias/saude/2020/03/29/brasil-registra-neste-domingo-4-256-casos-confirmados-de-coronavirus-e-136-mortes
https://tribunahoje.com/;https://tribunahoje.com/noticias/saude/2020/03/30/ultimas-noticias-de-coronavirus-de-30-de-marco
https://tribunahoje.com/;https://tribunahoje.com/noticias/saude/2020/03/29/covid-19-alagoas-tem-17-casos-confirmados-numero-de-suspeitos-cai-para-294
https://tribunahoje.com/;https://tribunahoje.com/noticias/tecnologia/2020/03/27/ufal-produzira-mascaras-em-impressoras-3d-no-combate-ao-covid-19
https://tribunahoje.com/;https://tribunahoje.com/noticias/mundo/2020/03/24/provincia-chinesa-onde-surgiu-coronavirus-anuncia-fim-do-confinamento
https://tribunahoje.com/;https://tribunahoje.com/noticias/tecnologia/2020/03/29/motorista-de-uber-morre-de-covid-19-apos-transportar-passageiro-doente
https://tribunahoje.com/;https://tribunahoje.com/noticias/saude/2020/03/29/decisao-acata-pedido-do-mpt-e-destina-r-7-mi-para-enfrentamento-ao-covid-19-em-alagoas
https://tribunahoje.com/;https://tribunahoje.com/noticias/tecnologia/2020/03/28/coronavirus-provoca-aumento-de-ataques-virtuais-e-fake-news
https://tribunahoje.com/;https://tribunahoje.com/noticias/esporte/2020/03/27/infectado-pelo-covid-19-argentino-dybala-revela-falta-de-ar-e-corpo-pesado
https://tribunahoje.com/;https://tribunahoje.com/noticias/cidades/2020/03/29/covid-19-fiscalizacao-em-maceio-atua-no-cumprimento-de-decretos
https://tribunahoje.com/;https://tribunahoje.com/noticias/politica/2020/03/30/prefeita-anuncia-corte-de-50-de-seu-salario-por-conta-do-coronavirus
https://tribunahoje.com/;https://tribunahoje.com/noticias/brasil/2020/03/28/brasil-tem-3-904-casos-e-111-mortes-por-covid-19
https://tribunahoje.com/;https://tribunahoje.com/noticias/entretenimento/2020/03/27/record-troca-amor-sem-igual-por-apocalipse-por-surto-de-coronavirus
https://tribunahoje.com/;https://tribunahoje.com/noticias/mundo/2020/03/29/italia-registra-mais-756-mortes-por-coronavirus-e-total-chega-a-10-779
https://novoextra.com.br/;https://novoextra.com.br/noticias/coronavirus/2020/03/54852-bolsonaro-diz-que-panico-e-doenca-e-fala-em-decreto-para-volta-ao-trabalho
https://novoextra.com.br/;https://novoextra.com.br/noticias/coronavirus/2020/03/54827-decreto-de-emergencia-contra-o-covid-19-e-prorrogado
https://novoextra.com.br/;https://novoextra.com.br/noticias/coronavirus/2020/03/54839-papa-apoia-pedido-do-secretario-da-onu-por-cessar-fogo-global
https://novoextra.com.br/;https://novoextra.com.br/noticias/coronavirus/2020/03/54851-anvisa-libera-o-uso-da-cloroquina-para-pacientes-graves
https://novoextra.com.br/;https://novoextra.com.br/noticias/coronavirus/2020/03/54811-comercio-deve-ser-reaberto-ate-o-dia-7
https://novoextra.com.br/;https://novoextra.com.br/noticias/coronavirus/2020/03/54792-senado-deve-votar-na-segunda-pagamento-de-auxilio-emergencial-de-r600
https://novoextra.com.br/;https://novoextra.com.br/noticias/alagoas/2020/03/54847-saude-mental-adapta-servicos-e-mantem-assistencia-em-tempos-de-coronavirus
https://novoextra.com.br/;https://novoextra.com.br/noticias/coronavirus
https://novoextra.com.br/;https://novoextra.com.br/noticias/coronavirus/2020/03/54854-santa-casa-suspende-cirurgias-consultas-e-visitas-a-pacientes
https://novoextra.com.br/;https://novoextra.com.br/noticias/coronavirus/2020/03/54813-supermercados-normalizam-estoques-mas-precos-de-produtos-registram-alta
https://novoextra.com.br/;https://novoextra.com.br/noticias/entretenimento/2020/03/54627-coronavirus-aumenta-uso-do-whatsapp-e-facebook-messenger
https://novoextra.com.br/;https://novoextra.com.br/noticias/coronavirus/2020/03/54820-alagoanos-temem-ficar-sem-gas-de-cozinha-durante-quarentena
https://novoextra.com.br/;https://novoextra.com.br/noticias/coronavirus/2020/03/54706-renan-filho-pede-para-populacao-desconsiderar-discurso-de-bolsonaro
https://novoextra.com.br/;https://novoextra.com.br/noticias/coronavirus/2020/03/54844-valor-de-acordo-judicial-com-braskem-sera-revertido-para-combate-ao-coronavirus
https://novoextra.com.br/;https://novoextra.com.br/noticias/politica/2020/03/54842-ministro-suspende-trechos-da-lrf-e-ldo-durante-pandemia-de-coronavirus
https://novoextra.com.br/;https://novoextra.com.br/noticias/coronavirus/2020/03/54743-fake-news-usa-especialista-ja-morto-para-endossar-fim-de-quarentena
https://novoextra.com.br/;https://novoextra.com.br/noticias/coronavirus/2020/03/54833-sobe-para-17-o-numero-de-casos-de-covid-19-em-alagoas
https://veja.abril.com.br/noticias-sobre/alagoas/;https://veja.abril.com.br/noticias-sobre/coronavirus
https://veja.abril.com.br/noticias-sobre/alagoas/;https://veja.abril.com.br/saude/alagoas-e-minas-confirmam-casos-de-coronavirus-sao-25-no-brasil
https://d.gazetadealagoas.com.br/;https://d.gazetadealagoas.com.br/cidades/261636/sobe-para-12-numero-de-casos-confirmados-de-coronavirus-em-al
https://d.gazetadealagoas.com.br/;https://twitter.com/intent/tweet?text=SERVIDORES%20TEMEM%20ATRASO%20DE%20SAL%C3%81RIOS%20POR%20CAUSA%20DA%20COVID-19&via=gazetadealagoas&url=https%3A%2F%2Fd.gazetadealagoas.com.br%2Fpolitica%2F261567%2Fservidores-temem-atraso-de-salarios-por-causa-da-covid-19
https://d.gazetadealagoas.com.br/;http://www.facebook.com/sharer.php?u=https%3A%2F%2Fd.gazetadealagoas.com.br%2Fpolitica%2F261567%2Fservidores-temem-atraso-de-salarios-por-causa-da-covid-19
https://d.gazetadealagoas.com.br/;https://twitter.com/intent/tweet?text=SOBE%20PARA%2012%20N%C3%9AMERO%20DE%20CASOS%20CONFIRMADOS%20DE%20CORONAV%C3%8DRUS%20EM%20AL&via=gazetadealagoas&url=https%3A%2F%2Fd.gazetadealagoas.com.br%2Fcidades%2F261636%2Fsobe-para-12-numero-de-casos-confirmados-de-coronavirus-em-al
https://d.gazetadealagoas.com.br/;https://d.gazetadealagoas.com.br/politica/261567/servidores-temem-atraso-de-salarios-por-causa-da-covid-19
https://d.gazetadealagoas.com.br/;http://www.facebook.com/sharer.php?u=https%3A%2F%2Fd.gazetadealagoas.com.br%2Fcidades%2F261636%2Fsobe-para-12-numero-de-casos-confirmados-de-coronavirus-em-al
